index,label,pred_clean,pred_adv,pred_changed,entropy_clean,entropy_adv,conf_clean,conf_adv,margin_clean,margin_adv,kl_clean_adv,kl_adv_clean,js_div,l1_dist,l2_dist,correct_clean,correct_adv
1273,4,4,3,1,0.8837928771972656,1.490674331097058e-19,0.6971976161003113,1.0,0.4987671971321106,1.0,21.26439094543457,1.617316722869873,0.42421913146972656,1.6031391620635986,1.064981460571289,1,0
1274,4,4,0,1,0.0013058371841907501,1.7776018305945653e-19,0.9998847246170044,1.0,0.9998176693916321,1.0,27.627866744995117,9.61011028289795,0.6927915215492249,1.9998658895492554,1.4140846729278564,1,0
1275,4,4,1,1,0.003218372818082571,7.355167749552861e-26,0.9996705055236816,1.0,0.9994470477104187,1.0,27.625141143798828,9.247598648071289,0.6926535367965698,1.9998072385787964,1.4139125347137451,1,0
1276,4,4,0,1,0.0007968235295265913,4.655518278031402e-19,0.9999350309371948,1.0,0.9999170303344727,1.0,27.629728317260742,10.9259672164917,0.6930398941040039,1.9999639987945557,1.4141548871994019,1,0
1277,4,4,0,1,0.001468930160626769,5.626708049107901e-16,0.9998687505722046,1.0,0.9998084306716919,1.0,27.62788963317871,9.71632194519043,0.692824125289917,1.9998794794082642,1.4140781164169312,1,0
1278,4,4,6,1,0.0005251841503195465,7.443001591998685e-17,0.9999580383300781,1.0,0.9999406337738037,1.0,27.630390167236328,12.463891983032227,0.6931211948394775,1.9999923706054688,1.414181113243103,1,0
1279,4,4,0,1,5.087749377707951e-05,1.853303867467125e-22,0.999996542930603,1.0,0.9999943375587463,1.0,27.630910873413086,13.036334037780762,0.6931319236755371,1.9999955892562866,1.4142096042633057,1,0
1280,4,4,0,1,1.2303334187890869e-05,6.267287714903161e-20,0.9999992847442627,1.0,0.999998927116394,1.0,27.63100242614746,14.792633056640625,0.6931442022323608,1.9999992847442627,1.4142128229141235,1,0
1281,4,4,1,1,2.4731893063290045e-05,7.54139034705528e-24,0.9999984502792358,1.0,0.9999977946281433,1.0,27.630979537963867,14.202166557312012,0.6931419968605042,1.999998688697815,1.4142119884490967,1,0
1282,4,4,0,1,0.0005268570384941995,1.7479132844342714e-18,0.9999532699584961,1.0,0.9999088644981384,1.0,27.629270553588867,10.022336959838867,0.6929025650024414,1.9999114274978638,1.4141491651535034,1,0
1283,4,4,1,1,3.9921818824950606e-05,2.819832648639535e-30,0.9999972581863403,1.0,0.9999960660934448,1.0,27.63094711303711,13.637969970703125,0.6931383609771729,1.9999974966049194,1.4142107963562012,1,0
1284,4,4,1,1,0.0006794735672883689,1.3819364366572013e-29,0.9999436140060425,1.0,0.9999167919158936,1.0,27.629600524902344,10.52662181854248,0.692992627620697,1.9999463558197021,1.4141547679901123,1,0
1285,4,4,2,1,1.2822390090150293e-05,2.0091454418388268e-17,0.9999991655349731,1.0,0.9999987483024597,1.0,27.63100242614746,15.324507713317871,0.6931453347206116,1.9999994039535522,1.4142128229141235,1,0
1286,4,4,0,1,0.00012828850594814867,3.8155182501622975e-22,0.9999903440475464,1.0,0.9999837279319763,1.0,27.63071060180664,11.923602104187012,0.6931042671203613,1.9999867677688599,1.414202094078064,1,0
1287,4,4,3,1,0.011704125441610813,2.3522677354235807e-17,0.9986995458602905,1.0,0.9980380535125732,1.0,27.611759185791016,8.20380687713623,0.6918880939483643,1.999452829360962,1.4131008386611938,1,0
1288,4,4,3,1,0.00015664008969906718,1.6290792251651963e-19,0.9999886751174927,1.0,0.999983012676239,1.0,27.630800247192383,12.932124137878418,0.693130373954773,1.999995231628418,1.4142038822174072,1,0
1289,4,4,0,1,0.0002153436216758564,4.8460646797264053e-23,0.9999831914901733,1.0,0.9999696016311646,1.0,27.63043212890625,11.205047607421875,0.6930642127990723,1.999972939491272,1.4141920804977417,1,0
1290,4,4,1,1,0.005188259296119213,2.406264961423179e-27,0.9994877576828003,1.0,0.9992684721946716,1.0,27.62285614013672,9.137622833251953,0.6926020383834839,1.9997847080230713,1.4137753248214722,1,0
1291,4,4,6,1,0.0005235829157754779,9.819867533339879e-20,0.9999582767486572,1.0,0.9999373555183411,1.0,27.629919052124023,10.774352073669434,0.6930239796638489,1.9999581575393677,1.4141693115234375,1,0
1292,4,6,6,0,0.3712153732776642,1.9710890047700364e-20,0.915588915348053,1.0,0.8710947632789612,1.0,1.961150050163269,0.0881877988576889,0.03018489107489586,0.16882219910621643,0.10096529126167297,0,0
1293,4,4,1,1,0.00012967069051228464,8.921017665594495e-27,0.9999908208847046,1.0,0.9999867081642151,1.0,27.630781173706055,12.402121543884277,0.6931197047233582,1.9999916553497314,1.4142041206359863,1,0
1294,4,4,2,1,9.757962106959894e-05,6.297541687404018e-25,0.9999932050704956,1.0,0.9999903440475464,1.0,27.63084602355957,12.769312858581543,0.6931275129318237,1.9999942779541016,1.4142067432403564,1,0
1295,4,4,0,1,0.00035685213515534997,3.224932362882939e-17,0.9999719858169556,1.0,0.9999580979347229,1.0,27.63028335571289,11.185196876525879,0.6930626630783081,1.9999723434448242,1.4141839742660522,1,0
1296,4,4,6,1,1.4521710909320973e-06,4.920276674721763e-22,1.0,1.0,0.9999999403953552,1.0,27.63102149963379,17.2172794342041,0.6931469440460205,2.0,1.4142135381698608,1,0
1297,4,4,6,1,6.342528649838641e-05,2.662688963435426e-19,0.9999957084655762,1.0,0.999994158744812,1.0,27.630943298339844,14.420560836791992,0.6931428909301758,1.999998927116394,1.4142102003097534,1,0
1298,4,4,0,1,0.00010819041199283674,2.018409616545237e-18,0.9999924898147583,1.0,0.9999898076057434,1.0,27.630840301513672,12.830496788024902,0.6931287050247192,1.9999945163726807,1.4142063856124878,1,0
1299,4,4,0,1,0.019196391105651855,5.598995645702802e-17,0.9976097345352173,1.0,0.9962193965911865,1.0,27.573410034179688,6.5782012939453125,0.6878785490989685,1.9972193241119385,1.4115406274795532,1,0
1300,4,4,1,1,7.944436219986528e-05,2.7082114893346057e-22,0.9999945163726807,1.0,0.9999917149543762,1.0,27.63086700439453,12.78675365447998,0.6931278705596924,1.9999943971633911,1.4142076969146729,1,0
1301,4,4,0,1,0.0012922707246616483,1.3537521693209737e-24,0.9998821020126343,1.0,0.9997940063476562,1.0,27.627296447753906,9.336980819702148,0.6926918029785156,1.9998239278793335,1.4140678644180298,1,0
1302,4,4,1,1,0.00021561070752795786,6.322348450867143e-28,0.9999836683273315,1.0,0.9999766945838928,1.0,27.630613327026367,11.889019966125488,0.6931029558181763,1.9999862909317017,1.4141972064971924,1,0
1303,4,4,0,1,3.145675509585999e-05,3.0773705745870775e-21,0.9999979734420776,1.0,0.9999972581863403,1.0,27.630971908569336,14.165848731994629,0.6931418180465698,1.999998688697815,1.414211630821228,1,0
1304,5,5,1,1,0.0009521580068394542,2.336175851190238e-22,0.9999207258224487,1.0,0.9998922348022461,1.0,27.62928009033203,10.466392517089844,0.692983865737915,1.9999428987503052,1.414137363433838,1,0
1305,5,5,6,1,5.07787917740643e-05,1.9001793343550837e-14,0.9999966621398926,1.0,0.9999958872795105,1.0,27.630952835083008,14.256190299987793,0.693142294883728,1.999998688697815,1.4142107963562012,1,0
1306,5,5,0,1,0.0008253224659711123,1.9830643957659992e-18,0.9999321699142456,1.0,0.9999052286148071,1.0,27.629453659057617,10.522814750671387,0.692992091178894,1.9999463558197021,1.4141465425491333,1,0
1307,5,5,3,1,0.002545512281358242,1.3461936591145534e-22,0.9997685551643372,1.0,0.9996993541717529,1.0,27.627012252807617,9.844202995300293,0.6928595304489136,1.9998939037322998,1.4140124320983887,1,0
1308,5,5,6,1,0.0031775115057826042,7.968903834869689e-17,0.9997027516365051,1.0,0.999600887298584,1.0,27.625240325927734,9.270344734191895,0.6926635503768921,1.9998116493225098,1.4139368534088135,1,0
1309,5,5,4,1,0.001231468515470624,4.9913113791576606e-17,0.999895453453064,1.0,0.9998655319213867,1.0,27.62895965576172,10.41653823852539,0.6929762363433838,1.9999399185180664,1.4141185283660889,1,0
1310,5,5,0,1,0.00024496670812368393,1.1291852881719038e-19,0.9999818801879883,1.0,0.9999759793281555,1.0,27.630611419677734,12.03565788269043,0.6931084990501404,1.9999881982803345,1.4141966104507446,1,0
1311,5,5,6,1,0.0026161097921431065,8.613905262871752e-16,0.9997567534446716,1.0,0.9996317028999329,1.0,27.62494659423828,8.986679077148438,0.6925226449966431,1.9997498989105225,1.413953185081482,1,0
1312,5,5,3,1,0.000594467215705663,4.91159530110192e-19,0.9999524354934692,1.0,0.9999319314956665,1.0,27.630266189575195,12.051231384277344,0.6931090354919434,1.999988317489624,1.4141757488250732,1,0
1313,5,5,3,1,0.0009209357667714357,2.0445924133458888e-22,0.9999237060546875,1.0,0.9998947381973267,1.0,27.629301071166992,10.450267791748047,0.692981481552124,1.9999420642852783,1.4141391515731812,1,0
1314,5,5,6,1,0.0001522557286079973,1.6715422296499248e-15,0.9999890327453613,1.0,0.999984085559845,1.0,27.6307315826416,12.220989227294922,0.6931146383285522,1.9999901056289673,1.414202332496643,1,0
1315,5,5,0,1,0.0010593768674880266,2.3371827734646962e-17,0.9999102354049683,1.0,0.9998684525489807,1.0,27.628807067871094,10.082682609558105,0.6929155588150024,1.999916434288025,1.4141205549240112,1,0
1316,5,5,0,1,0.0008715158328413963,1.0500527686675264e-14,0.9999270439147949,1.0,0.9998902678489685,1.0,27.629131317138672,10.210286140441895,0.6929409503936768,1.9999264478683472,1.4141359329223633,1,0
1317,5,5,0,1,0.0010950879659503698,8.91944582293502e-15,0.9999091625213623,1.0,0.9998881220817566,1.0,27.629343032836914,10.767721176147461,0.6930232048034668,1.9999579191207886,1.4141345024108887,1,0
1318,5,5,6,1,0.0043334560468792915,7.492623164329006e-17,0.9995608925819397,1.0,0.999267041683197,1.0,27.618568420410156,8.132349967956543,0.6918053030967712,1.9994122982025146,1.413695216178894,1,0
1319,5,5,0,1,0.00010672476491890848,8.707696393940608e-18,0.9999924898147583,1.0,0.9999898672103882,1.0,27.630840301513672,12.85822868347168,0.6931291222572327,1.9999947547912598,1.4142063856124878,1,0
1320,5,5,1,1,0.00250809034332633,2.876887621355135e-22,0.9997648596763611,1.0,0.9996524453163147,1.0,27.625408172607422,9.093056678771973,0.6925797462463379,1.9997751712799072,1.4139678478240967,1,0
1321,5,5,3,1,0.012002827599644661,5.169921180103786e-16,0.9986862540245056,1.0,0.9981406927108765,1.0,27.603940963745117,7.513674259185791,0.6908246278762817,1.9989087581634521,1.4128990173339844,1,0
1322,5,5,6,1,0.0020911884494125843,3.211556193218406e-21,0.9997915625572205,1.0,0.9996107220649719,1.0,27.623931884765625,8.617958068847656,0.6922775506973267,1.999638319015503,1.413938283920288,1,0
1323,5,5,4,1,0.0010581674287095666,2.8623437103056197e-15,0.9999086856842041,1.0,0.9998661875724792,1.0,27.6287899017334,10.066704750061035,0.692912220954895,1.9999151229858398,1.4141188859939575,1,0
1324,5,5,1,1,0.00037474825512617826,1.2132642856975711e-23,0.999970555305481,1.0,0.9999560713768005,1.0,27.63043785095215,11.802481651306152,0.6930992007255554,1.999984860420227,1.4141874313354492,1,0
1325,5,5,1,1,0.005758880637586117,9.199480370189472e-13,0.999428927898407,1.0,0.9992283582687378,1.0,27.619720458984375,8.514256477355957,0.6921929121017456,1.9995988607406616,1.413667917251587,1,0
1326,5,5,6,1,0.0016200212994590402,2.877131701189708e-17,0.9998575448989868,1.0,0.999798595905304,1.0,27.627769470214844,9.738691329956055,0.6928305625915527,1.9998819828033447,1.4140710830688477,1,0
1327,5,5,1,1,0.000815073843114078,1.699079580455545e-24,0.9999316930770874,1.0,0.9999021887779236,1.0,27.629392623901367,10.431259155273438,0.6929786801338196,1.999941110610962,1.4141443967819214,1,0
1328,5,5,6,1,0.0005864945705980062,3.4397956806196735e-20,0.9999537467956543,1.0,0.9999377727508545,1.0,27.629995346069336,11.043061256408691,0.6930508613586426,1.99996817111969,1.4141695499420166,1,0
1329,5,5,0,1,0.0007303374586626887,7.432711527217071e-20,0.9999414682388306,1.0,0.9999279975891113,1.0,27.629987716674805,11.43603801727295,0.693079948425293,1.9999783039093018,1.4141645431518555,1,0
1330,5,5,6,1,0.00037229061126708984,3.7722716220534718e-19,0.9999717473983765,1.0,0.9999650716781616,1.0,27.630460739135742,11.915093421936035,0.6931039094924927,1.9999865293502808,1.4141888618469238,1,0
1331,5,5,0,1,0.0026174881495535374,1.9709838205983488e-09,0.999758780002594,1.0,0.99966961145401,1.0,27.625930786132812,9.495859146118164,0.6927527189254761,1.999849557876587,1.413989782333374,1,0
1332,5,5,1,1,0.004266539588570595,6.292215850774599e-23,0.9995892643928528,1.0,0.9994421005249023,1.0,27.622690200805664,8.823840141296387,0.6924242377281189,1.9997057914733887,1.4138190746307373,1,0
1333,5,5,6,1,0.0016489983536303043,6.101750235718711e-14,0.9998574256896973,1.0,0.9998229742050171,1.0,27.6284236907959,10.276032447814941,0.6929529905319214,1.9999313354492188,1.4140883684158325,1,0
1334,5,5,6,1,0.0018126990180462599,5.9991516263478416e-21,0.999826967716217,1.0,0.9996905326843262,1.0,27.625436782836914,8.899545669555664,0.6924717426300049,1.9997270107269287,1.4139946699142456,1,0
1335,5,5,1,1,0.0030775791965425014,8.653225580919206e-27,0.999707043170929,1.0,0.999588131904602,1.0,27.624656677246094,9.037203788757324,0.6925504207611084,1.9997620582580566,1.4139223098754883,1,0
1336,5,5,6,1,0.00271703046746552,2.3648723135976637e-16,0.9997437596321106,1.0,0.999618649482727,1.0,27.62485122680664,8.986209869384766,0.692522406578064,1.9997498989105225,1.413943886756897,1,0
1337,5,5,6,1,0.0016879281029105186,6.640433904008295e-16,0.9998488426208496,1.0,0.999793291091919,1.0,27.62788200378418,9.854469299316406,0.6928621530532837,1.9998948574066162,1.4140695333480835,1,0
1338,5,5,0,1,0.00379373412579298,9.834478575194896e-15,0.9996389150619507,1.0,0.9995298981666565,1.0,27.62421417236328,9.123807907104492,0.6925952434539795,1.9997819662094116,1.4138811826705933,1,0
1339,5,5,0,1,0.0030064922757446766,4.169438170934808e-23,0.9997157454490662,1.0,0.9995659589767456,1.0,27.623878479003906,8.806453704833984,0.6924128532409668,1.9997005462646484,1.4139065742492676,1,0
1340,5,5,0,1,0.005890676286071539,3.9554890260548245e-14,0.9994052648544312,1.0,0.9991305470466614,1.0,27.6218204498291,9.029702186584473,0.6925464272499084,1.9997605085372925,1.4137083292007446,1,0
1341,5,5,3,1,0.016820380464196205,4.608325762928874e-17,0.9981023669242859,1.0,0.9974698424339294,1.0,27.605175018310547,8.026588439941406,0.6916728019714355,1.9993467330932617,1.4126414060592651,1,0
1342,5,5,3,1,0.004402848891913891,1.5449269890673363e-24,0.9995729327201843,1.0,0.9993951320648193,1.0,27.621706008911133,8.634894371032715,0.6922906637191772,1.9996442794799805,1.4137859344482422,1,0
1343,5,5,6,1,0.004205329343676567,7.020543115462215e-16,0.99958735704422,1.0,0.9994085431098938,1.0,27.625349044799805,9.842305183410645,0.6928590536117554,1.9998936653137207,1.4138842821121216,1,0
1344,5,5,1,1,0.00038486436824314296,3.598441399529752e-22,0.999969482421875,1.0,0.9999503493309021,1.0,27.630107879638672,10.863825798034668,0.6930335760116577,1.9999618530273438,1.414178490638733,1,0
1345,5,5,0,1,0.0008628692594356835,8.819604819922072e-26,0.9999270439147949,1.0,0.9998862147331238,1.0,27.629032135009766,10.106781005859375,0.6929206252098083,1.9999184608459473,1.414133071899414,1,0
1346,5,1,1,0,1.2766764163970947,6.891481565556914e-19,0.5358400940895081,1.0,0.3007213771343231,1.0,11.54853630065918,0.6239194869995117,0.19648945331573486,0.9283198118209839,0.5374464392662048,0,0
1347,5,5,0,1,0.0013845840003341436,1.2879946573532159e-14,0.999879002571106,1.0,0.9998273253440857,1.0,27.628957748413086,10.618650436401367,0.6930050849914551,1.9999510049819946,1.414110779762268,1,0
1348,5,5,2,1,0.07834596186876297,1.117913918350103e-18,0.987594485282898,1.0,0.979010283946991,1.0,27.31548500061035,4.757829189300537,0.6684155464172363,1.9828314781188965,1.399376392364502,1,0
1349,5,5,1,1,0.16377082467079163,1.3682402388226908e-22,0.9699583053588867,1.0,0.9499509930610657,1.0,26.914426803588867,3.911656379699707,0.6439131498336792,1.9599852561950684,1.3788594007492065,1,0
1350,5,5,3,1,0.0006841564900241792,8.436438284147112e-27,0.9999443292617798,1.0,0.9999200701713562,1.0,27.629669189453125,10.627222061157227,0.6930062770843506,1.9999514818191528,1.4141570329666138,1,0
1351,5,5,6,1,0.000623448402620852,1.8174829624371865e-16,0.9999504089355469,1.0,0.9999346137046814,1.0,27.629962921142578,11.055669784545898,0.6930519342422485,1.999968409538269,1.4141672849655151,1,0
1352,5,5,1,1,0.0040390086360275745,2.003283378273786e-18,0.9996024966239929,1.0,0.999398946762085,1.0,27.62135887145996,8.499570846557617,0.6921802759170532,1.9995927810668945,1.4137885570526123,1,0
1353,5,5,6,1,0.0026295343413949013,8.194033570362275e-19,0.9997461438179016,1.0,0.9996249079704285,1.0,27.62541961669922,9.136290550231934,0.6926014423370361,1.9997845888137817,1.4139578342437744,1,0
1354,5,5,0,1,0.004566916264593601,1.6032716820824078e-11,0.9995537400245667,1.0,0.9993674755096436,1.0,27.62130355834961,8.588269233703613,0.6922540664672852,1.9996274709701538,1.4137662649154663,1,0
1355,5,5,3,1,0.0008310364792123437,1.4268968315672632e-24,0.9999303817749023,1.0,0.9998942613601685,1.0,27.629188537597656,10.229305267333984,0.6929445266723633,1.9999277591705322,1.4141387939453125,1,0
1356,5,5,0,1,0.0005556480027735233,1.6324343755506687e-21,0.9999548196792603,1.0,0.9999287128448486,1.0,27.629743576049805,10.552804946899414,0.6929963231086731,1.9999477863311768,1.4141631126403809,1,0
1357,5,5,6,1,0.0007113844621926546,3.7350174235168265e-18,0.9999430179595947,1.0,0.9999285340309143,1.0,27.62990951538086,11.141356468200684,0.6930590867996216,1.9999709129333496,1.4141629934310913,1,0
1358,5,5,1,1,0.0005122153670527041,9.642512255190267e-21,0.9999603033065796,1.0,0.9999510049819946,1.0,27.63035774230957,12.105663299560547,0.693111002445221,1.9999889135360718,1.4141815900802612,1,0
1359,5,5,0,1,0.10404856503009796,3.5519405104129977e-22,0.9833732843399048,1.0,0.9732481837272644,1.0,27.24720573425293,4.592740058898926,0.6648082137107849,1.9797497987747192,1.3953099250793457,1,0
1360,5,5,0,1,0.012128748930990696,7.262330486288984e-23,0.9986361861228943,1.0,0.9979897737503052,1.0,27.601032257080078,7.344085693359375,0.6904503107070923,1.9987072944641113,1.4127923250198364,1,0
1361,5,5,0,1,0.00037325615994632244,3.5341327214245053e-20,0.9999713897705078,1.0,0.9999579787254333,1.0,27.63028335571289,11.218795776367188,0.6930652260780334,1.9999732971191406,1.4141838550567627,1,0
1362,5,5,4,1,0.0024591160472482443,8.389558193784041e-21,0.9997709393501282,1.0,0.9996643662452698,1.0,27.6256160736084,9.14649772644043,0.6926064491271973,1.9997867345809937,1.4139763116836548,1,0
1363,5,1,1,0,0.9899179339408875,5.870284929856838e-27,0.65099036693573,1.0,0.44553473591804504,1.0,8.653575897216797,0.4292604327201843,0.13954207301139832,0.6980193257331848,0.4189007878303528,0,0
1364,5,5,4,1,0.001950346166267991,5.52846407262241e-23,0.9998282194137573,1.0,0.9997854232788086,1.0,27.627986907958984,10.14694595336914,0.692928671836853,1.9999215602874756,1.4140644073486328,1,0
